0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828
0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828
0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828
0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828
0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828
0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828
0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828
0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828
0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828
0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828
0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828
0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828
0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828
0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828
0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828
0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828
0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828
0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828
0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828
0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828
0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828
0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828
0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828
0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828
0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828
0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828
0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828
0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828
0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828
0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828
0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828
0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828
0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828
0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828
0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828
0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828
0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828
0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828
0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828
0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828
0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828
0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828
0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828
0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828
0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828
0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828
0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828
0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828
0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828
0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828
0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828
0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828
0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828
0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828
0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828
0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828
0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828
0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828
0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828
0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828
0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828
0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828
0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828
0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828
0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828
0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828
0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828
0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828
0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828
0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828
0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828
0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828
0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828
0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828
0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828
0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828
0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828
0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828
0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828
0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828
0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828
0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828
0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828
0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828
0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828
0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828
0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828
0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828
0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828
0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828
0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828
0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828
0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828
0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828
0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828
0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828
0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828
0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828
0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828
0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828
0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828
0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828
0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828
0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828
0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828
0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828
0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828
0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828
0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828
0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828
0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828
0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828
0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828
0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828
0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828
0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828,0.00136425648021828
